3.71000000e+01	7.38648109e-03	7.38648109e-03	7.38648109e-03
3.72000000e+01	7.35574337e-03	7.35574337e-03	7.35574337e-03
3.73000000e+01	7.32335265e-03	7.32335265e-03	7.32335265e-03
3.74000000e+01	7.28929552e-03	7.28929552e-03	7.28929552e-03
3.75000000e+01	7.25355854e-03	7.25355854e-03	7.25355854e-03
3.76000000e+01	7.21612847e-03	7.21612847e-03	7.21612847e-03
3.77000000e+01	7.17699200e-03	7.17699200e-03	7.17699200e-03
3.78000000e+01	7.13613530e-03	7.13613530e-03	7.13613530e-03
3.79000000e+01	7.09354449e-03	7.09354449e-03	7.09354449e-03
3.80000000e+01	7.04920652e-03	7.04920652e-03	7.04920652e-03
3.81000000e+01	7.00310939e-03	7.00310939e-03	7.00310939e-03
3.82000000e+01	6.95524155e-03	6.95524155e-03	6.95524155e-03
3.83000000e+01	6.90559139e-03	6.90559139e-03	6.90559139e-03
3.84000000e+01	6.85414760e-03	6.85414760e-03	6.85414760e-03
3.85000000e+01	6.80089934e-03	6.80089934e-03	6.80089934e-03
3.86000000e+01	6.74583579e-03	6.74583579e-03	6.74583579e-03
3.87000000e+01	6.68894563e-03	6.68894563e-03	6.68894563e-03
3.88000000e+01	6.63021757e-03	6.63021757e-03	6.63021757e-03
3.89000000e+01	6.56964113e-03	6.56964113e-03	6.56964113e-03
3.90000000e+01	6.50720702e-03	6.50720702e-03	6.50720702e-03
3.91000000e+01	6.44290654e-03	6.44290654e-03	6.44290654e-03
3.92000000e+01	6.37673129e-03	6.37673129e-03	6.37673129e-03
3.93000000e+01	6.30867351e-03	6.30867351e-03	6.30867351e-03
3.94000000e+01	6.23872623e-03	6.23872623e-03	6.23872623e-03
3.95000000e+01	6.16688269e-03	6.16688269e-03	6.16688269e-03
3.96000000e+01	6.09313575e-03	6.09313575e-03	6.09313575e-03
3.97000000e+01	6.01747833e-03	6.01747833e-03	6.01747833e-03
3.98000000e+01	5.93990421e-03	5.93990421e-03	5.93990421e-03
3.99000000e+01	5.86040841e-03	5.86040841e-03	5.86040841e-03
4.00000000e+01	5.77898667e-03	5.77898667e-03	5.77898667e-03
4.01000000e+01	5.69563530e-03	5.69563530e-03	5.69563530e-03
4.02000000e+01	5.61035159e-03	5.61035159e-03	5.61035159e-03
4.03000000e+01	5.52313397e-03	5.52313397e-03	5.52313397e-03
4.04000000e+01	5.43398130e-03	5.43398130e-03	5.43398130e-03
4.05000000e+01	5.34289228e-03	5.34289228e-03	5.34289228e-03
4.06000000e+01	5.24986568e-03	5.24986568e-03	5.24986568e-03
4.07000000e+01	5.15490123e-03	5.15490123e-03	5.15490123e-03
4.08000000e+01	5.05799984e-03	5.05799984e-03	5.05799984e-03
4.09000000e+01	4.95916322e-03	4.95916322e-03	4.95916322e-03
4.10000000e+01	4.85839381e-03	4.85839381e-03	4.85839381e-03
4.11000000e+01	4.75569535e-03	4.75569535e-03	4.75569535e-03
4.12000000e+01	4.65107301e-03	4.65107301e-03	4.65107301e-03
4.13000000e+01	4.54453264e-03	4.54453264e-03	4.54453264e-03
4.14000000e+01	4.43608014e-03	4.43608014e-03	4.43608014e-03
4.15000000e+01	4.32572159e-03	4.32572159e-03	4.32572159e-03
4.16000000e+01	4.21346403e-03	4.21346403e-03	4.21346403e-03
4.17000000e+01	4.09931560e-03	4.09931560e-03	4.09931560e-03
4.18000000e+01	3.98328524e-03	3.98328524e-03	3.98328524e-03
4.19000000e+01	3.86538266e-03	3.86538266e-03	3.86538266e-03
4.20000000e+01	3.74561910e-03	3.74561910e-03	3.74561910e-03
4.21000000e+01	3.62400738e-03	3.62400738e-03	3.62400738e-03
4.22000000e+01	3.50056135e-03	3.50056135e-03	3.50056135e-03
4.23000000e+01	3.37529495e-03	3.37529495e-03	3.37529495e-03
4.24000000e+01	3.24822254e-03	3.24822254e-03	3.24822254e-03
4.25000000e+01	3.11935935e-03	3.11935935e-03	3.11935935e-03
4.26000000e+01	2.98872164e-03	2.98872164e-03	2.98872164e-03
4.27000000e+01	2.85632633e-03	2.85632633e-03	2.85632633e-03
4.28000000e+01	2.72219105e-03	2.72219105e-03	2.72219105e-03
4.29000000e+01	2.58633503e-03	2.58633503e-03	2.58633503e-03
4.30000000e+01	2.44877920e-03	2.44877920e-03	2.44877920e-03
4.31000000e+01	2.30954565e-03	2.30954565e-03	2.30954565e-03
4.32000000e+01	2.16865674e-03	2.16865674e-03	2.16865674e-03
4.33000000e+01	2.02613532e-03	2.02613532e-03	2.02613532e-03
4.34000000e+01	1.88200511e-03	1.88200511e-03	1.88200511e-03
4.35000000e+01	1.73629072e-03	1.73629072e-03	1.73629072e-03
4.36000000e+01	1.58901713e-03	1.58901713e-03	1.58901713e-03
4.37000000e+01	1.44020999e-03	1.44020999e-03	1.44020999e-03
4.38000000e+01	1.28989635e-03	1.28989635e-03	1.28989635e-03
4.39000000e+01	1.13810503e-03	1.13810503e-03	1.13810503e-03
4.40000000e+01	9.84866005e-04	9.84866005e-04	9.84866005e-04
4.41000000e+01	8.30209646e-04	8.30209646e-04	8.30209646e-04
4.42000000e+01	6.74166853e-04	6.74166853e-04	6.74166853e-04
4.43000000e+01	5.16769376e-04	5.16769376e-04	5.16769376e-04
4.44000000e+01	3.58049666e-04	3.58049666e-04	3.58049666e-04
4.45000000e+01	1.98040290e-04	1.98040290e-04	1.98040290e-04
4.46000000e+01	3.67742233e-05	3.67742233e-05	3.67742233e-05
4.47000000e+01	-1.25714388e-04	-1.25714388e-04	-1.25714388e-04
4.48000000e+01	-2.89389725e-04	-2.89389725e-04	-2.89389725e-04
4.49000000e+01	-4.54214964e-04	-4.54214964e-04	-4.54214964e-04
4.50000000e+01	-6.20152797e-04	-6.20152797e-04	-6.20152797e-04
4.51000000e+01	-7.87165429e-04	-7.87165429e-04	-7.87165429e-04
4.52000000e+01	-9.55214194e-04	-9.55214194e-04	-9.55214194e-04
4.53000000e+01	-1.12425998e-03	-1.12425998e-03	-1.12425998e-03
4.54000000e+01	-1.29426380e-03	-1.29426380e-03	-1.29426380e-03
4.55000000e+01	-1.46518662e-03	-1.46518662e-03	-1.46518662e-03
4.56000000e+01	-1.63698849e-03	-1.63698849e-03	-1.63698849e-03
4.57000000e+01	-1.80962813e-03	-1.80962813e-03	-1.80962813e-03
4.58000000e+01	-1.98306339e-03	-1.98306339e-03	-1.98306339e-03
4.59000000e+01	-2.15725176e-03	-2.15725176e-03	-2.15725176e-03
4.60000000e+01	-2.33215023e-03	-2.33215023e-03	-2.33215023e-03
4.61000000e+01	-2.50771499e-03	-2.50771499e-03	-2.50771499e-03
4.62000000e+01	-2.68390200e-03	-2.68390200e-03	-2.68390200e-03
4.63000000e+01	-2.86066756e-03	-2.86066756e-03	-2.86066756e-03
4.64000000e+01	-3.03796835e-03	-3.03796835e-03	-3.03796835e-03
4.65000000e+01	-3.21576046e-03	-3.21576046e-03	-3.21576046e-03
4.66000000e+01	-3.39399903e-03	-3.39399903e-03	-3.39399903e-03
4.67000000e+01	-3.57263862e-03	-3.57263862e-03	-3.57263862e-03
4.68000000e+01	-3.75163364e-03	-3.75163364e-03	-3.75163364e-03
4.69000000e+01	-3.93093806e-03	-3.93093806e-03	-3.93093806e-03
4.70000000e+01	-4.11050515e-03	-4.11050515e-03	-4.11050515e-03
4.71000000e+01	-4.29028807e-03	-4.29028807e-03	-4.29028807e-03
4.72000000e+01	-4.47024067e-03	-4.47024067e-03	-4.47024067e-03
4.73000000e+01	-4.65031741e-03	-4.65031741e-03	-4.65031741e-03
4.74000000e+01	-4.83047263e-03	-4.83047263e-03	-4.83047263e-03
4.75000000e+01	-5.01066015e-03	-5.01066015e-03	-5.01066015e-03
4.76000000e+01	-5.19083356e-03	-5.19083356e-03	-5.19083356e-03
4.77000000e+01	-5.37094662e-03	-5.37094662e-03	-5.37094662e-03
4.78000000e+01	-5.55095273e-03	-5.55095273e-03	-5.55095273e-03
4.79000000e+01	-5.73080479e-03	-5.73080479e-03	-5.73080479e-03
4.80000000e+01	-5.91045567e-03	-5.91045567e-03	-5.91045567e-03
4.81000000e+01	-6.08985920e-03	-6.08985920e-03	-6.08985920e-03
4.82000000e+01	-6.26897012e-03	-6.26897012e-03	-6.26897012e-03
4.83000000e+01	-6.44774341e-03	-6.44774341e-03	-6.44774341e-03
4.84000000e+01	-6.62613401e-03	-6.62613401e-03	-6.62613401e-03
4.85000000e+01	-6.80409710e-03	-6.80409710e-03	-6.80409710e-03
4.86000000e+01	-6.98158833e-03	-6.98158833e-03	-6.98158833e-03
4.87000000e+01	-7.15856324e-03	-7.15856324e-03	-7.15856324e-03
4.88000000e+01	-7.33497700e-03	-7.33497700e-03	-7.33497700e-03
4.89000000e+01	-7.51078491e-03	-7.51078491e-03	-7.51078491e-03
4.90000000e+01	-7.68594341e-03	-7.68594341e-03	-7.68594341e-03
4.91000000e+01	-7.86041007e-03	-7.86041007e-03	-7.86041007e-03
4.92000000e+01	-8.03414310e-03	-8.03414310e-03	-8.03414310e-03
4.93000000e+01	-8.20710104e-03	-8.20710104e-03	-8.20710104e-03
4.94000000e+01	-8.37924325e-03	-8.37924325e-03	-8.37924325e-03
4.95000000e+01	-8.55052986e-03	-8.55052986e-03	-8.55052986e-03
4.96000000e+01	-8.72092125e-03	-8.72092125e-03	-8.72092125e-03
4.97000000e+01	-8.89037755e-03	-8.89037755e-03	-8.89037755e-03
4.98000000e+01	-9.05885924e-03	-9.05885924e-03	-9.05885924e-03
4.99000000e+01	-9.22632801e-03	-9.22632801e-03	-9.22632801e-03
5.00000000e+01	-9.39274689e-03	-9.39274689e-03	-9.39274689e-03
5.01000000e+01	-9.55807977e-03	-9.55807977e-03	-9.55807977e-03
5.02000000e+01	-9.72229131e-03	-9.72229131e-03	-9.72229131e-03
5.03000000e+01	-9.88534738e-03	-9.88534738e-03	-9.88534738e-03
5.04000000e+01	-1.00472151e-02	-1.00472151e-02	-1.00472151e-02
5.05000000e+01	-1.02078621e-02	-1.02078621e-02	-1.02078621e-02
5.06000000e+01	-1.03672559e-02	-1.03672559e-02	-1.03672559e-02
5.07000000e+01	-1.05253648e-02	-1.05253648e-02	-1.05253648e-02
5.08000000e+01	-1.06821581e-02	-1.06821581e-02	-1.06821581e-02
5.09000000e+01	-1.08376067e-02	-1.08376067e-02	-1.08376067e-02
5.10000000e+01	-1.09916824e-02	-1.09916824e-02	-1.09916824e-02
5.11000000e+01	-1.11443581e-02	-1.11443581e-02	-1.11443581e-02
5.12000000e+01	-1.12956084e-02	-1.12956084e-02	-1.12956084e-02
5.13000000e+01	-1.14454092e-02	-1.14454092e-02	-1.14454092e-02
5.14000000e+01	-1.15937375e-02	-1.15937375e-02	-1.15937375e-02
5.15000000e+01	-1.17405704e-02	-1.17405704e-02	-1.17405704e-02
5.16000000e+01	-1.18858855e-02	-1.18858855e-02	-1.18858855e-02
5.17000000e+01	-1.20296619e-02	-1.20296619e-02	-1.20296619e-02
5.18000000e+01	-1.21718799e-02	-1.21718799e-02	-1.21718799e-02
5.19000000e+01	-1.23125210e-02	-1.23125210e-02	-1.23125210e-02
5.20000000e+01	-1.24515679e-02	-1.24515679e-02	-1.24515679e-02
5.21000000e+01	-1.25890048e-02	-1.25890048e-02	-1.25890048e-02
5.22000000e+01	-1.27248181e-02	-1.27248181e-02	-1.27248181e-02
5.23000000e+01	-1.28589951e-02	-1.28589951e-02	-1.28589951e-02
5.24000000e+01	-1.29915233e-02	-1.29915233e-02	-1.29915233e-02
5.25000000e+01	-1.31223911e-02	-1.31223911e-02	-1.31223911e-02
5.26000000e+01	-1.32515880e-02	-1.32515880e-02	-1.32515880e-02
5.27000000e+01	-1.33791046e-02	-1.33791046e-02	-1.33791046e-02
5.28000000e+01	-1.35049326e-02	-1.35049326e-02	-1.35049326e-02
5.29000000e+01	-1.36290646e-02	-1.36290646e-02	-1.36290646e-02
5.30000000e+01	-1.37514950e-02	-1.37514950e-02	-1.37514950e-02
5.31000000e+01	-1.38722201e-02	-1.38722201e-02	-1.38722201e-02
5.32000000e+01	-1.39912374e-02	-1.39912374e-02	-1.39912374e-02
5.33000000e+01	-1.41085446e-02	-1.41085446e-02	-1.41085446e-02
5.34000000e+01	-1.42241401e-02	-1.42241401e-02	-1.42241401e-02
5.35000000e+01	-1.43380234e-02	-1.43380234e-02	-1.43380234e-02
5.36000000e+01	-1.44501948e-02	-1.44501948e-02	-1.44501948e-02
5.37000000e+01	-1.45606552e-02	-1.45606552e-02	-1.45606552e-02
5.38000000e+01	-1.46694058e-02	-1.46694058e-02	-1.46694058e-02
5.39000000e+01	-1.47764499e-02	-1.47764499e-02	-1.47764499e-02
5.40000000e+01	-1.48817920e-02	-1.48817920e-02	-1.48817920e-02
5.41000000e+01	-1.49854376e-02	-1.49854376e-02	-1.49854376e-02
5.42000000e+01	-1.50873925e-02	-1.50873925e-02	-1.50873925e-02
5.43000000e+01	-1.51876629e-02	-1.51876629e-02	-1.51876629e-02
5.44000000e+01	-1.52862556e-02	-1.52862556e-02	-1.52862556e-02
5.45000000e+01	-1.53831778e-02	-1.53831778e-02	-1.53831778e-02
5.46000000e+01	-1.54784366e-02	-1.54784366e-02	-1.54784366e-02
5.47000000e+01	-1.55720393e-02	-1.55720393e-02	-1.55720393e-02
5.48000000e+01	-1.56639940e-02	-1.56639940e-02	-1.56639940e-02
5.49000000e+01	-1.57543103e-02	-1.57543103e-02	-1.57543103e-02
5.50000000e+01	-1.58429978e-02	-1.58429978e-02	-1.58429978e-02
5.51000000e+01	-1.59300663e-02	-1.59300663e-02	-1.59300663e-02
5.52000000e+01	-1.60155254e-02	-1.60155254e-02	-1.60155254e-02
5.53000000e+01	-1.60993850e-02	-1.60993850e-02	-1.60993850e-02
5.54000000e+01	-1.61816545e-02	-1.61816545e-02	-1.61816545e-02
5.55000000e+01	-1.62623425e-02	-1.62623425e-02	-1.62623425e-02
5.56000000e+01	-1.63414572e-02	-1.63414572e-02	-1.63414572e-02
5.57000000e+01	-1.64190065e-02	-1.64190065e-02	-1.64190065e-02
5.58000000e+01	-1.64949993e-02	-1.64949993e-02	-1.64949993e-02
5.59000000e+01	-1.65694438e-02	-1.65694438e-02	-1.65694438e-02
5.60000000e+01	-1.66423480e-02	-1.66423480e-02	-1.66423480e-02
5.61000000e+01	-1.67137190e-02	-1.67137190e-02	-1.67137190e-02
5.62000000e+01	-1.67835637e-02	-1.67835637e-02	-1.67835637e-02
5.63000000e+01	-1.68518881e-02	-1.68518881e-02	-1.68518881e-02
5.64000000e+01	-1.69186961e-02	-1.69186961e-02	-1.69186961e-02
5.65000000e+01	-1.69839905e-02	-1.69839905e-02	-1.69839905e-02
5.66000000e+01	-1.70477731e-02	-1.70477731e-02	-1.70477731e-02
5.67000000e+01	-1.71100454e-02	-1.71100454e-02	-1.71100454e-02
5.68000000e+01	-1.71708078e-02	-1.71708078e-02	-1.71708078e-02
5.69000000e+01	-1.72300596e-02	-1.72300596e-02	-1.72300596e-02
5.70000000e+01	-1.72877987e-02	-1.72877987e-02	-1.72877987e-02
5.71000000e+01	-1.73440226e-02	-1.73440226e-02	-1.73440226e-02
5.72000000e+01	-1.73987268e-02	-1.73987268e-02	-1.73987268e-02
5.73000000e+01	-1.74519046e-02	-1.74519046e-02	-1.74519046e-02
5.74000000e+01	-1.75035470e-02	-1.75035470e-02	-1.75035470e-02
5.75000000e+01	-1.75536437e-02	-1.75536437e-02	-1.75536437e-02
5.76000000e+01	-1.76021830e-02	-1.76021830e-02	-1.76021830e-02
5.77000000e+01	-1.76491514e-02	-1.76491514e-02	-1.76491514e-02
5.78000000e+01	-1.76945337e-02	-1.76945337e-02	-1.76945337e-02
5.79000000e+01	-1.77383131e-02	-1.77383131e-02	-1.77383131e-02
5.80000000e+01	-1.77804717e-02	-1.77804717e-02	-1.77804717e-02
5.81000000e+01	-1.78209895e-02	-1.78209895e-02	-1.78209895e-02
5.82000000e+01	-1.78598437e-02	-1.78598437e-02	-1.78598437e-02
5.83000000e+01	-1.78970091e-02	-1.78970091e-02	-1.78970091e-02
5.84000000e+01	-1.79324585e-02	-1.79324585e-02	-1.79324585e-02
5.85000000e+01	-1.79661628e-02	-1.79661628e-02	-1.79661628e-02
5.86000000e+01	-1.79980912e-02	-1.79980912e-02	-1.79980912e-02
5.87000000e+01	-1.80282106e-02	-1.80282106e-02	-1.80282106e-02
5.88000000e+01	-1.80564865e-02	-1.80564865e-02	-1.80564865e-02
5.89000000e+01	-1.80828828e-02	-1.80828828e-02	-1.80828828e-02
5.90000000e+01	-1.81073620e-02	-1.81073620e-02	-1.81073620e-02
5.91000000e+01	-1.81298836e-02	-1.81298836e-02	-1.81298836e-02
5.92000000e+01	-1.81504046e-02	-1.81504046e-02	-1.81504046e-02
5.93000000e+01	-1.81688801e-02	-1.81688801e-02	-1.81688801e-02
5.94000000e+01	-1.81852635e-02	-1.81852635e-02	-1.81852635e-02
5.95000000e+01	-1.81995063e-02	-1.81995063e-02	-1.81995063e-02
5.96000000e+01	-1.82115582e-02	-1.82115582e-02	-1.82115582e-02
5.97000000e+01	-1.82213677e-02	-1.82213677e-02	-1.82213677e-02
5.98000000e+01	-1.82288826e-02	-1.82288826e-02	-1.82288826e-02
5.99000000e+01	-1.82340496e-02	-1.82340496e-02	-1.82340496e-02
6.00000000e+01	-1.82368134e-02	-1.82368134e-02	-1.82368134e-02
6.01000000e+01	-1.82371167e-02	-1.82371167e-02	-1.82371167e-02
6.02000000e+01	-1.82349010e-02	-1.82349010e-02	-1.82349010e-02
6.03000000e+01	-1.82301067e-02	-1.82301067e-02	-1.82301067e-02
6.04000000e+01	-1.82226728e-02	-1.82226728e-02	-1.82226728e-02
6.05000000e+01	-1.82125371e-02	-1.82125371e-02	-1.82125371e-02
6.06000000e+01	-1.81996371e-02	-1.81996371e-02	-1.81996371e-02
6.07000000e+01	-1.81839106e-02	-1.81839106e-02	-1.81839106e-02
6.08000000e+01	-1.81652955e-02	-1.81652955e-02	-1.81652955e-02
6.09000000e+01	-1.81437289e-02	-1.81437289e-02	-1.81437289e-02
6.10000000e+01	-1.81191472e-02	-1.81191472e-02	-1.81191472e-02
6.11000000e+01	-1.80914871e-02	-1.80914871e-02	-1.80914871e-02
6.12000000e+01	-1.80606850e-02	-1.80606850e-02	-1.80606850e-02
6.13000000e+01	-1.80266771e-02	-1.80266771e-02	-1.80266771e-02
6.14000000e+01	-1.79893993e-02	-1.79893993e-02	-1.79893993e-02
6.15000000e+01	-1.79487887e-02	-1.79487887e-02	-1.79487887e-02
6.16000000e+01	-1.79047835e-02	-1.79047835e-02	-1.79047835e-02
6.17000000e+01	-1.78573236e-02	-1.78573236e-02	-1.78573236e-02
6.18000000e+01	-1.78063492e-02	-1.78063492e-02	-1.78063492e-02
6.19000000e+01	-1.77518018e-02	-1.77518018e-02	-1.77518018e-02
6.20000000e+01	-1.76936243e-02	-1.76936243e-02	-1.76936243e-02
6.21000000e+01	-1.76317611e-02	-1.76317611e-02	-1.76317611e-02
6.22000000e+01	-1.75661573e-02	-1.75661573e-02	-1.75661573e-02
6.23000000e+01	-1.74967597e-02	-1.74967597e-02	-1.74967597e-02
6.24000000e+01	-1.74235169e-02	-1.74235169e-02	-1.74235169e-02
6.25000000e+01	-1.73463805e-02	-1.73463805e-02	-1.73463805e-02
6.26000000e+01	-1.72653045e-02	-1.72653045e-02	-1.72653045e-02
6.27000000e+01	-1.71802451e-02	-1.71802451e-02	-1.71802451e-02
6.28000000e+01	-1.70911608e-02	-1.70911608e-02	-1.70911608e-02
6.29000000e+01	-1.69980127e-02	-1.69980127e-02	-1.69980127e-02
6.30000000e+01	-1.69007645e-02	-1.69007645e-02	-1.69007645e-02
6.31000000e+01	-1.67993822e-02	-1.67993822e-02	-1.67993822e-02
6.32000000e+01	-1.66938337e-02	-1.66938337e-02	-1.66938337e-02
6.33000000e+01	-1.65840901e-02	-1.65840901e-02	-1.65840901e-02
6.34000000e+01	-1.64701267e-02	-1.64701267e-02	-1.64701267e-02
6.35000000e+01	-1.63519220e-02	-1.63519220e-02	-1.63519220e-02
6.36000000e+01	-1.62294579e-02	-1.62294579e-02	-1.62294579e-02
6.37000000e+01	-1.61027196e-02	-1.61027196e-02	-1.61027196e-02
6.38000000e+01	-1.59716961e-02	-1.59716961e-02	-1.59716961e-02
6.39000000e+01	-1.58363796e-02	-1.58363796e-02	-1.58363796e-02
6.40000000e+01	-1.56967649e-02	-1.56967649e-02	-1.56967649e-02
6.41000000e+01	-1.55528492e-02	-1.55528492e-02	-1.55528492e-02
6.42000000e+01	-1.54046330e-02	-1.54046330e-02	-1.54046330e-02
6.43000000e+01	-1.52521210e-02	-1.52521210e-02	-1.52521210e-02
6.44000000e+01	-1.50953214e-02	-1.50953214e-02	-1.50953214e-02
6.45000000e+01	-1.49342458e-02	-1.49342458e-02	-1.49342458e-02
6.46000000e+01	-1.47689096e-02	-1.47689096e-02	-1.47689096e-02
6.47000000e+01	-1.45993323e-02	-1.45993323e-02	-1.45993323e-02
6.48000000e+01	-1.44255370e-02	-1.44255370e-02	-1.44255370e-02
6.49000000e+01	-1.42475493e-02	-1.42475493e-02	-1.42475493e-02
6.50000000e+01	-1.40653973e-02	-1.40653973e-02	-1.40653973e-02
6.51000000e+01	-1.38791122e-02	-1.38791122e-02	-1.38791122e-02
6.52000000e+01	-1.36887284e-02	-1.36887284e-02	-1.36887284e-02
6.53000000e+01	-1.34942836e-02	-1.34942836e-02	-1.34942836e-02
6.54000000e+01	-1.32958181e-02	-1.32958181e-02	-1.32958181e-02
6.55000000e+01	-1.30933754e-02	-1.30933754e-02	-1.30933754e-02
6.56000000e+01	-1.28870023e-02	-1.28870023e-02	-1.28870023e-02
6.57000000e+01	-1.26767486e-02	-1.26767486e-02	-1.26767486e-02
6.58000000e+01	-1.24626661e-02	-1.24626661e-02	-1.24626661e-02
6.59000000e+01	-1.22448081e-02	-1.22448081e-02	-1.22448081e-02
6.60000000e+01	-1.20232303e-02	-1.20232303e-02	-1.20232303e-02
6.61000000e+01	-1.17979908e-02	-1.17979908e-02	-1.17979908e-02
6.62000000e+01	-1.15691499e-02	-1.15691499e-02	-1.15691499e-02
6.63000000e+01	-1.13367694e-02	-1.13367694e-02	-1.13367694e-02
6.64000000e+01	-1.11009134e-02	-1.11009134e-02	-1.11009134e-02
6.65000000e+01	-1.08616484e-02	-1.08616484e-02	-1.08616484e-02
6.66000000e+01	-1.06190428e-02	-1.06190428e-02	-1.06190428e-02
6.67000000e+01	-1.03731656e-02	-1.03731656e-02	-1.03731656e-02
6.68000000e+01	-1.01240866e-02	-1.01240866e-02	-1.01240866e-02
6.69000000e+01	-9.87187662e-03	-9.87187662e-03	-9.87187662e-03
6.70000000e+01	-9.61660776e-03	-9.61660776e-03	-9.61660776e-03
6.71000000e+01	-9.35835279e-03	-9.35835279e-03	-9.35835279e-03
6.72000000e+01	-9.09718514e-03	-9.09718514e-03	-9.09718514e-03
6.73000000e+01	-8.83317936e-03	-8.83317936e-03	-8.83317936e-03
6.74000000e+01	-8.56641152e-03	-8.56641152e-03	-8.56641152e-03
6.75000000e+01	-8.29695845e-03	-8.29695845e-03	-8.29695845e-03
6.76000000e+01	-8.02489685e-03	-8.02489685e-03	-8.02489685e-03
6.77000000e+01	-7.75030292e-03	-7.75030292e-03	-7.75030292e-03
6.78000000e+01	-7.47325288e-03	-7.47325288e-03	-7.47325288e-03
6.79000000e+01	-7.19382290e-03	-7.19382290e-03	-7.19382290e-03
6.80000000e+01	-6.91208870e-03	-6.91208870e-03	-6.91208870e-03
6.81000000e+01	-6.62812556e-03	-6.62812556e-03	-6.62812556e-03
6.82000000e+01	-6.34200912e-03	-6.34200912e-03	-6.34200912e-03
6.83000000e+01	-6.05381588e-03	-6.05381588e-03	-6.05381588e-03
6.84000000e+01	-5.76362272e-03	-5.76362272e-03	-5.76362272e-03
6.85000000e+01	-5.47150598e-03	-5.47150598e-03	-5.47150598e-03
6.86000000e+01	-5.17754132e-03	-5.17754132e-03	-5.17754132e-03
6.87000000e+01	-4.88180405e-03	-4.88180405e-03	-4.88180405e-03
6.88000000e+01	-4.58436882e-03	-4.58436882e-03	-4.58436882e-03
6.89000000e+01	-4.28530916e-03	-4.28530916e-03	-4.28530916e-03
6.90000000e+01	-3.98469740e-03	-3.98469740e-03	-3.98469740e-03
6.91000000e+01	-3.68260559e-03	-3.68260559e-03	-3.68260559e-03
6.92000000e+01	-3.37910605e-03	-3.37910605e-03	-3.37910605e-03
6.93000000e+01	-3.07427115e-03	-3.07427115e-03	-3.07427115e-03
6.94000000e+01	-2.76817258e-03	-2.76817258e-03	-2.76817258e-03
6.95000000e+01	-2.46088156e-03	-2.46088156e-03	-2.46088156e-03
6.96000000e+01	-2.15246919e-03	-2.15246919e-03	-2.15246919e-03
6.97000000e+01	-1.84300627e-03	-1.84300627e-03	-1.84300627e-03
6.98000000e+01	-1.53256270e-03	-1.53256270e-03	-1.53256270e-03
6.99000000e+01	-1.22120748e-03	-1.22120748e-03	-1.22120748e-03
7.00000000e+01	-9.09009593e-04	-9.09009593e-04	-9.09009593e-04
7.01000000e+01	-5.96038527e-04	-5.96038527e-04	-5.96038527e-04
7.02000000e+01	-2.82363933e-04	-2.82363933e-04	-2.82363933e-04
7.03000000e+01	3.19449568e-05	3.19449568e-05	3.19449568e-05
7.04000000e+01	3.46819075e-04	3.46819075e-04	3.46819075e-04
7.05000000e+01	6.62189173e-04	6.62189173e-04	6.62189173e-04
7.06000000e+01	9.77985945e-04	9.77985945e-04	9.77985945e-04
7.07000000e+01	1.29414071e-03	1.29414071e-03	1.29414071e-03
7.08000000e+01	1.61058515e-03	1.61058515e-03	1.61058515e-03
7.09000000e+01	1.92725045e-03	1.92725045e-03	1.92725045e-03
7.10000000e+01	2.24406664e-03	2.24406664e-03	2.24406664e-03
7.11000000e+01	2.56096295e-03	2.56096295e-03	2.56096295e-03
7.12000000e+01	2.87786825e-03	2.87786825e-03	2.87786825e-03
7.13000000e+01	3.19471090e-03	3.19471090e-03	3.19471090e-03
7.14000000e+01	3.51141837e-03	3.51141837e-03	3.51141837e-03
7.15000000e+01	3.82791769e-03	3.82791769e-03	3.82791769e-03
7.16000000e+01	4.14413621e-03	4.14413621e-03	4.14413621e-03
7.17000000e+01	4.46000143e-03	4.46000143e-03	4.46000143e-03
7.18000000e+01	4.77544010e-03	4.77544010e-03	4.77544010e-03
7.19000000e+01	5.09037758e-03	5.09037758e-03	5.09037758e-03
7.20000000e+01	5.40473812e-03	5.40473812e-03	5.40473812e-03
7.21000000e+01	5.71844502e-03	5.71844502e-03	5.71844502e-03
7.22000000e+01	6.03142039e-03	6.03142039e-03	6.03142039e-03
7.23000000e+01	6.34358477e-03	6.34358477e-03	6.34358477e-03
7.24000000e+01	6.65485777e-03	6.65485777e-03	6.65485777e-03
7.25000000e+01	6.96515893e-03	6.96515893e-03	6.96515893e-03
7.26000000e+01	7.27440790e-03	7.27440790e-03	7.27440790e-03
7.27000000e+01	7.58252361e-03	7.58252361e-03	7.58252361e-03
7.28000000e+01	7.88942399e-03	7.88942399e-03	7.88942399e-03
7.29000000e+01	8.19502626e-03	8.19502625e-03	8.19502625e-03
7.30000000e+01	8.49924708e-03	8.49924708e-03	8.49924708e-03
7.31000000e+01	8.80200214e-03	8.80200214e-03	8.80200214e-03
7.32000000e+01	9.10320572e-03	9.10320572e-03	9.10320572e-03
7.33000000e+01	9.40277135e-03	9.40277135e-03	9.40277135e-03
7.34000000e+01	9.70061267e-03	9.70061267e-03	9.70061267e-03
7.35000000e+01	9.99664362e-03	9.99664362e-03	9.99664362e-03
7.36000000e+01	1.02907778e-02	1.02907778e-02	1.02907778e-02
7.37000000e+01	1.05829283e-02	1.05829283e-02	1.05829283e-02
