96.4	0.00453357	0	0
96.5	0.00382427	0	0
96.6	0.00310526	0	0
96.7	0.00237668	0	0
96.8	0.00163872	0	0
96.9	0.000891582	0	0
97	0.000135533	0	0
97.1	-0.000629134	0	0
97.2	-0.00140208	0	0
97.3	-0.00218294	0	0
97.4	-0.00297131	0	0
97.5	-0.00376675	0	0
97.6	-0.00456879	0	0
97.7	-0.00537692	0	0
97.8	-0.00619064	0	0
97.9	-0.00700939	0	0
98	-0.00783259	0	0
98.1	-0.00865966	0	0
98.2	-0.00948997	0	0
98.3	-0.0103229	0	0
98.4	-0.0111578	0	0
98.5	-0.011994	0	0
98.6	-0.0128309	0	0
98.7	-0.0136677	0	0
98.8	-0.0145038	0	0
98.9	-0.0153385	0	0
99	-0.0161711	0	0
99.1	-0.0170008	0	0
99.2	-0.0178271	0	0
99.3	-0.0186492	0	0
99.4	-0.0194664	0	0
99.5	-0.0202781	0	0
99.6	-0.0210834	0	0
99.7	-0.0218819	0	0
99.8	-0.0226728	0	0
99.9	-0.0234555	0	0
100	-0.0242292	0	0
100.1	-0.0249935	0	0
100.2	-0.0257477	0	0
100.3	-0.0264912	0	0
100.4	-0.0272233	0	0
100.5	-0.0279436	0	0
100.6	-0.0286515	0	0
100.7	-0.0293464	0	0
100.8	-0.0300279	0	0
100.9	-0.0306954	0	0
101	-0.0313486	0	0
101.1	-0.0319869	0	0
101.2	-0.0326099	0	0
101.3	-0.0332172	0	0
101.4	-0.0338084	0	0
101.5	-0.0343832	0	0
101.6	-0.0349413	0	0
101.7	-0.0354823	0	0
101.8	-0.036006	0	0
101.9	-0.036512	0	0
102	-0.0370003	0	0
102.1	-0.0374705	0	0
102.2	-0.0379225	0	0
102.3	-0.0383561	0	0
102.4	-0.0387712	0	0
102.5	-0.0391678	0	0
102.6	-0.0395457	0	0
102.7	-0.0399049	0	0
102.8	-0.0402455	0	0
102.9	-0.0405674	0	0
103	-0.0408707	0	0
103.1	-0.0411556	0	0
103.2	-0.041422	0	0
103.3	-0.0416702	0	0
103.4	-0.0419003	0	0
103.5	-0.0421126	0	0
103.6	-0.0423074	0	0
103.7	-0.0424848	0	0
103.8	-0.0426453	0	0
103.9	-0.0427892	0	0
104	-0.0429169	0	0
104.1	-0.0430287	0	0
104.2	-0.0431252	0	0
104.3	-0.0432069	0	0
104.4	-0.0432742	0	0
104.5	-0.0433278	0	0
104.6	-0.0433683	0	0
104.7	-0.0433962	0	0
104.8	-0.0434122	0	0
104.9	-0.0434171	0	0
105	-0.0434116	0	0
105.1	-0.0433964	0	0
105.2	-0.0433723	0	0
105.3	-0.0433401	0	0
105.4	-0.0433008	0	0
105.5	-0.0432552	0	0
105.6	-0.0432042	0	0
105.7	-0.0431487	0	0
105.8	-0.0430898	0	0
105.9	-0.0430283	0	0
106	-0.0429653	0	0
106.1	-0.0429018	0	0
106.2	-0.0428388	0	0
106.3	-0.0427774	0	0
106.4	-0.0427187	0	0
106.5	-0.0426636	0	0
106.6	-0.0426133	0	0
106.7	-0.0425688	0	0
106.8	-0.0425312	0	0
106.9	-0.0425015	0	0
107	-0.0424808	0	0
107.1	-0.0424701	0	0
107.2	-0.0424704	0	0
107.3	-0.0424828	0	0
107.4	-0.0425082	0	0
107.5	-0.0425475	0	0
107.6	-0.0426016	0	0
107.7	-0.0426714	0	0
107.8	-0.0427578	0	0
107.9	-0.0428615	0	0
108	-0.0429833	0	0
108.1	-0.0431238	0	0
108.2	-0.0432836	0	0
108.3	-0.0434634	0	0
108.4	-0.0436635	0	0
108.5	-0.0438845	0	0
108.6	-0.0441266	0	0
108.7	-0.0443902	0	0
108.8	-0.0446753	0	0
108.9	-0.0449822	0	0
109	-0.0453108	0	0
109.1	-0.045661	0	0
109.2	-0.0460327	0	0
109.3	-0.0464255	0	0
109.4	-0.0468391	0	0
109.5	-0.047273	0	0
109.6	-0.0477267	0	0
109.7	-0.0481993	0	0
109.8	-0.0486902	0	0
109.9	-0.0491985	0	0
110	-0.0497231	0	0
110.1	-0.0502629	0	0
110.2	-0.0508167	0	0
110.3	-0.0513833	0	0
110.4	-0.0519613	0	0
110.5	-0.052549	0	0
110.6	-0.053145	0	0
110.7	-0.0537476	0	0
110.8	-0.0543551	0	0
110.9	-0.0549655	0	0
111	-0.055577	0	0
111.1	-0.0561877	0	0
111.2	-0.0567955	0	0
111.3	-0.0573983	0	0
111.4	-0.057994	0	0
111.5	-0.0585805	0	0
111.6	-0.0591555	0	0
111.7	-0.0597169	0	0
111.8	-0.0602625	0	0
111.9	-0.0607899	0	0
112	-0.0612971	0	0
112.1	-0.0617817	0	0
112.2	-0.0622417	0	0
112.3	-0.0626748	0	0
112.4	-0.0630791	0	0
112.5	-0.0634525	0	0
112.6	-0.063793	0	0
112.7	-0.0640987	0	0
112.8	-0.0643679	0	0
112.9	-0.0645989	0	0
113	-0.06479	0	0
113.1	-0.0649399	0	0
113.2	-0.0650471	0	0
113.3	-0.0651106	0	0
113.4	-0.0651292	0	0
113.5	-0.065102	0	0
113.6	-0.0650283	0	0
113.7	-0.0649075	0	0
113.8	-0.0647391	0	0
113.9	-0.064523	0	0
114	-0.064259	0	0
114.1	-0.0639473	0	0
114.2	-0.0635881	0	0
114.3	-0.063182	0	0
114.4	-0.0627295	0	0
114.5	-0.0622315	0	0
114.6	-0.0616889	0	0
114.7	-0.061103	0	0
114.8	-0.0604751	0	0
114.9	-0.0598067	0	0
115	-0.0590994	0	0
115.1	-0.0583551	0	0
115.2	-0.0575757	0	0
115.3	-0.0567633	0	0
115.4	-0.0559201	0	0
115.5	-0.0550484	0	0
115.6	-0.0541506	0	0
115.7	-0.0532293	0	0
115.8	-0.0522869	0	0
115.9	-0.0513263	0	0
116	-0.0503499	0	0
116.1	-0.0493607	0	0
116.2	-0.0483613	0	0
116.3	-0.0473546	0	0
116.4	-0.0463431	0	0
116.5	-0.0453298	0	0
116.6	-0.0443172	0	0
116.7	-0.043308	0	0
116.8	-0.0423048	0	0
116.9	-0.04131	0	0
117	-0.0403261	0	0
117.1	-0.0393554	0	0
117.2	-0.0384	0	0
117.3	-0.0374619	0	0
117.4	-0.036543	0	0
117.5	-0.0356451	0	0
117.6	-0.0347698	0	0
117.7	-0.0339185	0	0
117.8	-0.0330923	0	0
117.9	-0.0322925	0	0
118	-0.0315197	0	0
118.1	-0.0307748	0	0
118.2	-0.0300582	0	0
118.3	-0.0293701	0	0
118.4	-0.0287108	0	0
118.5	-0.0280801	0	0
118.6	-0.0274777	0	0
118.7	-0.0269031	0	0
118.8	-0.0263558	0	0
118.9	-0.0258349	0	0
119	-0.0253395	0	0
119.1	-0.0248684	0	0
119.2	-0.0244203	0	0
119.3	-0.0239938	0	0
119.4	-0.0235873	0	0
119.5	-0.0231992	0	0
119.6	-0.0228278	0	0
119.7	-0.0224711	0	0
119.8	-0.0221272	0	0
119.9	-0.0217941	0	0
120	-0.0214697	0	0
120.1	-0.0211519	0	0
120.2	-0.0208387	0	0
120.3	-0.0205279	0	0
120.4	-0.0202173	0	0
120.5	-0.0199048	0	0
120.6	-0.0195883	0	0
120.7	-0.0192658	0	0
120.8	-0.0189354	0	0
120.9	-0.0185949	0	0
121	-0.0182427	0	0
121.1	-0.017877	0	0
121.2	-0.017496	0	0
121.3	-0.0170983	0	0
121.4	-0.0166823	0	0
121.5	-0.0162467	0	0
121.6	-0.0157904	0	0
121.7	-0.0153123	0	0
121.8	-0.0148114	0	0
121.9	-0.014287	0	0
122	-0.0137383	0	0
122.1	-0.0131649	0	0
122.2	-0.0125665	0	0
122.3	-0.0119428	0	0
122.4	-0.0112937	0	0
122.5	-0.0106193	0	0
122.6	-0.00991974	0	0
122.7	-0.00919547	0	0
122.8	-0.00844689	0	0
122.9	-0.00767462	0	0
123	-0.00687934	0	0
123.1	-0.0060619	0	0
123.2	-0.00522321	0	0
123.3	-0.0043643	0	0
123.4	-0.0034863	0	0
123.5	-0.00259042	0	0
123.6	-0.00167793	0	0
123.7	-0.000750192	0	0
123.8	0.000191394	0	0
123.9	0.00114537	0	0
124	0.00211023	0	0
124.1	0.00308444	0	0
124.2	0.00406643	0	0
124.3	0.00505464	0	0
124.4	0.00604746	0	0
124.5	0.0070433	0	0
124.6	0.00804058	0	0
124.7	0.00903771	0	0
124.8	0.0100332	0	0
124.9	0.0110254	0	0
125	0.0120129	0	0
125.1	0.0129942	0	0
125.2	0.0139679	0	0
125.3	0.0149326	0	0
125.4	0.015887	0	0
125.5	0.0168298	0	0
125.6	0.0177599	0	0
125.7	0.018676	0	0
125.8	0.019577	0	0
125.9	0.0204621	0	0
126	0.0213301	0	0
126.1	0.0221801	0	0
126.2	0.0230115	0	0
126.3	0.0238233	0	0
126.4	0.024615	0	0
126.5	0.0253858	0	0
126.6	0.0261352	0	0
126.7	0.0268628	0	0
126.8	0.027568	0	0
126.9	0.0282505	0	0
127	0.02891	0	0
127.1	0.0295462	0	0
127.2	0.030159	0	0
127.3	0.0307481	0	0
127.4	0.0313135	0	0
127.5	0.0318551	0	0
127.6	0.0323729	0	0
127.7	0.0328669	0	0
127.8	0.0333372	0	0
127.9	0.033784	0	0
128	0.0342074	0	0
128.1	0.0346075	0	0
128.2	0.0349846	0	0
128.3	0.035339	0	0
128.4	0.0356708	0	0
128.5	0.0359804	0	0
128.6	0.0362681	0	0
128.7	0.0365343	0	0
128.8	0.0367794	0	0
128.9	0.0370036	0	0
129	0.0372074	0	0
129.1	0.0373912	0	0
129.2	0.0375554	0	0
129.3	0.0377005	0	0
129.4	0.037827	0	0
129.5	0.0379353	0	0
129.6	0.0380258	0	0
129.7	0.0380991	0	0
129.8	0.0381557	0	0
129.9	0.0381961	0	0
130	0.0382209	0	0
130.1	0.0382305	0	0
130.2	0.0382255	0	0
130.3	0.0382065	0	0
130.4	0.038174	0	0
130.5	0.0381288	0	0
130.6	0.0380712	0	0
130.7	0.0380021	0	0
130.8	0.0379219	0	0
130.9	0.0378314	0	0
131	0.0377312	0	0
131.1	0.0376221	0	0
131.2	0.0375046	0	0
131.3	0.0373794	0	0
131.4	0.0372475	0	0
131.5	0.0371094	0	0
131.6	0.0369659	0	0
131.7	0.0368178	0	0
131.8	0.036666	0	0
131.9	0.0365112	0	0
132	0.0363543	0	0
132.1	0.0361961	0	0
132.2	0.0360375	0	0
132.3	0.0358794	0	0
132.4	0.0357227	0	0
132.5	0.0355683	0	0
132.6	0.0354171	0	0
132.7	0.0352701	0	0
132.8	0.0351282	0	0
132.9	0.0349924	0	0
133	0.0348636	0	0
133.1	0.0347429	0	0
133.2	0.0346312	0	0
133.3	0.0345294	0	0
133.4	0.0344386	0	0
133.5	0.0343598	0	0
133.6	0.0342938	0	0
133.7	0.0342416	0	0
133.8	0.0342042	0	0
133.9	0.0341825	0	0
134	0.0341774	0	0
134.1	0.0341897	0	0
134.2	0.0342204	0	0
134.3	0.0342701	0	0
134.4	0.0343396	0	0
134.5	0.0344298	0	0
134.6	0.0345412	0	0
134.7	0.0346745	0	0
134.8	0.0348303	0	0
134.9	0.0350092	0	0
135	0.0352115	0	0
135.1	0.0354376	0	0
135.2	0.035688	0	0
135.3	0.0359628	0	0
135.4	0.0362622	0	0
135.5	0.0365864	0	0
135.6	0.0369353	0	0
135.7	0.0373089	0	0
135.8	0.037707	0	0
135.9	0.0381293	0	0
136	0.0385755	0	0
136.1	0.0390452	0	0
136.2	0.0395379	0	0
136.3	0.0400528	0	0
136.4	0.0405893	0	0
136.5	0.0411464	0	0
136.6	0.0417234	0	0
136.7	0.042319	0	0
136.8	0.0429322	0	0
136.9	0.0435618	0	0
137	0.0442064	0	0
137.1	0.0448644	0	0
137.2	0.0455345	0	0
137.3	0.046215	0	0
137.4	0.0469042	0	0
137.5	0.0476002	0	0
137.6	0.0483012	0	0
137.7	0.0490052	0	0
137.8	0.0497101	0	0
137.9	0.050414	0	0
138	0.0511145	0	0
138.1	0.0518096	0	0
138.2	0.0524969	0	0
138.3	0.0531742	0	0
138.4	0.053839	0	0
138.5	0.0544891	0	0
138.6	0.0551221	0	0
138.7	0.0557355	0	0
138.8	0.0563271	0	0
138.9	0.0568944	0	0
139	0.0574352	0	0
139.1	0.057947	0	0
139.2	0.0584276	0	0
139.3	0.0588748	0	0
139.4	0.0592864	0	0
139.5	0.0596603	0	0
139.6	0.0599945	0	0
139.7	0.0602871	0	0
139.8	0.0605362	0	0
139.9	0.0607401	0	0
140	0.0608972	0	0
140.1	0.061006	0	0
140.2	0.0610651	0	0
140.3	0.0610733	0	0
140.4	0.0610295	0	0
140.5	0.0609328	0	0
140.6	0.0607825	0	0
140.7	0.0605779	0	0
140.8	0.0603186	0	0
140.9	0.0600043	0	0
141	0.059635	0	0
141.1	0.0592108	0	0
141.2	0.0587319	0	0
141.3	0.0581987	0	0
141.4	0.0576119	0	0
141.5	0.0569724	0	0
141.6	0.0562811	0	0
141.7	0.0555391	0	0
141.8	0.0547479	0	0
141.9	0.0539089	0	0
142	0.0530238	0	0
142.1	0.0520944	0	0
142.2	0.0511227	0	0
142.3	0.0501109	0	0
142.4	0.0490611	0	0
142.5	0.0479759	0	0
142.6	0.0468576	0	0
142.7	0.045709	0	0
142.8	0.0445327	0	0
142.9	0.0433315	0	0
143	0.0421084	0	0
143.1	0.0408662	0	0
143.2	0.039608	0	0
143.3	0.0383368	0	0
143.4	0.0370556	0	0
143.5	0.0357677	0	0
143.6	0.0344759	0	0
143.7	0.0331835	0	0
143.8	0.0318934	0	0
143.9	0.0306086	0	0
144	0.0293322	0	0
144.1	0.0280669	0	0
144.2	0.0268157	0	0
144.3	0.0255812	0	0
144.4	0.0243661	0	0
144.5	0.0231729	0	0
144.6	0.022004	0	0
144.7	0.0208617	0	0
144.8	0.0197481	0	0
144.9	0.0186651	0	0
145	0.0176147	0	0
145.1	0.0165984	0	0
145.2	0.0156178	0	0
145.3	0.0146742	0	0
145.4	0.0137688	0	0
145.5	0.0129024	0	0
145.6	0.0120759	0	0
145.7	0.0112899	0	0
145.8	0.0105448	0	0
145.9	0.00984086	0	0
146	0.00917807	0	0
146.1	0.00855633	0	0
146.2	0.00797533	0	0
146.3	0.00743459	0	0
146.4	0.00693347	0	0
146.5	0.00647115	0	0
146.6	0.00604667	0	0
146.7	0.00565892	0	0
146.8	0.00530665	0	0
146.9	0.00498847	0	0
147	0.00470288	0	0
147.1	0.00444824	0	0
147.2	0.00422284	0	0
147.3	0.00402484	0	0
147.4	0.00385235	0	0
147.5	0.00370338	0	0
147.6	0.00357589	0	0
147.7	0.00346778	0	0
147.8	0.00337692	0	0
147.9	0.00330114	0	0
148	0.00323826	0	0
148.1	0.00318608	0	0
148.2	0.00314241	0	0
148.3	0.00310505	0	0
148.4	0.00307186	0	0
148.5	0.0030407	0	0
148.6	0.00300949	0	0
148.7	0.00297619	0	0
148.8	0.00293883	0	0
148.9	0.00289551	0	0
149	0.0028444	0	0
149.1	0.00278373	0	0
149.2	0.00271186	0	0
149.3	0.00262721	0	0
149.4	0.00252832	0	0
149.5	0.00241384	0	0
149.6	0.00228251	0	0
149.7	0.0021332	0	0
149.8	0.00196491	0	0
149.9	0.00177672	0	0
150	0.00156786	0	0
150.1	0.00133769	0	0
150.2	0.00108566	0	0
150.3	0.000811367	0	0
150.4	0.000514529	0	0
150.5	0.000194981	0	0
150.6	-0.000147323	0	0
150.7	-0.000512309	0	0
150.8	-0.000899789	0	0
150.9	-0.00130946	0	0
151	-0.00174093	0	0
151.1	-0.00219367	0	0
151.2	-0.00266708	0	0
151.3	-0.00316045	0	0
151.4	-0.00367299	0	0
151.5	-0.00420382	0	0
151.6	-0.00475198	0	0
151.7	-0.00531644	0	0
151.8	-0.00589609	0	0
151.9	-0.00648979	0	0
152	-0.00709631	0	0
152.1	-0.0077144	0	0
152.2	-0.00834275	0	0
152.3	-0.00898001	0	0
152.4	-0.00962482	0	0
152.5	-0.0102758	0	0
152.6	-0.0109315	0	0
152.7	-0.0115905	0	0
152.8	-0.0122514	0	0
152.9	-0.0129127	0	0
153	-0.0135731	0	0
153.1	-0.0142311	0	0
153.2	-0.0148854	0	0
153.3	-0.0155345	0	0
153.4	-0.0161771	0	0
153.5	-0.0168118	0	0
153.6	-0.0174375	0	0
153.7	-0.0180528	0	0
153.8	-0.0186566	0	0
153.9	-0.0192476	0	0
154	-0.0198249	0	0
154.1	-0.0203872	0	0
154.2	-0.0209336	0	0
154.3	-0.0214632	0	0
154.4	-0.0219751	0	0
154.5	-0.0224683	0	0
154.6	-0.0229423	0	0
154.7	-0.0233961	0	0
154.8	-0.0238293	0	0
154.9	-0.0242412	0	0
155	-0.0246313	0	0
155.1	-0.0249991	0	0
155.2	-0.0253443	0	0
155.3	-0.0256665	0	0
155.4	-0.0259655	0	0
155.5	-0.0262412	0	0
155.6	-0.0264933	0	0
155.7	-0.0267218	0	0
155.8	-0.0269268	0	0
155.9	-0.0271083	0	0
156	-0.0272664	0	0
156.1	-0.0274014	0	0
156.2	-0.0275135	0	0
156.3	-0.0276031	0	0
156.4	-0.0276704	0	0
156.5	-0.027716	0	0
156.6	-0.0277403	0	0
156.7	-0.0277439	0	0
156.8	-0.0277273	0	0
156.9	-0.0276912	0	0
157	-0.0276363	0	0
157.1	-0.0275633	0	0
157.2	-0.0274731	0	0
157.3	-0.0273663	0	0
157.4	-0.0272439	0	0
157.5	-0.0271067	0	0
157.6	-0.0269557	0	0
157.7	-0.0267918	0	0
157.8	-0.026616	0	0
157.9	-0.0264294	0	0
158	-0.0262328	0	0
158.1	-0.0260274	0	0
158.2	-0.0258142	0	0
158.3	-0.0255943	0	0
158.4	-0.0253688	0	0
158.5	-0.0251388	0	0
158.6	-0.0249053	0	0
158.7	-0.0246695	0	0
158.8	-0.0244324	0	0
158.9	-0.0241952	0	0
159	-0.0239589	0	0
159.1	-0.0237247	0	0
159.2	-0.0234935	0	0
159.3	-0.0232665	0	0
159.4	-0.0230447	0	0
159.5	-0.0228291	0	0
159.6	-0.0226207	0	0
159.7	-0.0224205	0	0
159.8	-0.0222295	0	0
159.9	-0.0220486	0	0
160	-0.0218787	0	0
160.1	-0.0217206	0	0
160.2	-0.0215752	0	0
160.3	-0.0214432	0	0
160.4	-0.0213256	0	0
160.5	-0.0212228	0	0
160.6	-0.0211358	0	0
160.7	-0.021065	0	0
160.8	-0.0210111	0	0
160.9	-0.0209746	0	0
161	-0.020956	0	0
161.1	-0.0209558	0	0
161.2	-0.0209744	0	0
161.3	-0.021012	0	0
161.4	-0.0210689	0	0
161.5	-0.0211455	0	0
161.6	-0.0212418	0	0
161.7	-0.021358	0	0
161.8	-0.0214941	0	0
161.9	-0.0216501	0	0
162	-0.0218259	0	0
162.1	-0.0220214	0	0
162.2	-0.0222364	0	0
162.3	-0.0224706	0	0
162.4	-0.0227236	0	0
162.5	-0.0229951	0	0
162.6	-0.0232846	0	0
162.7	-0.0235916	0	0
162.8	-0.0239155	0	0
162.9	-0.0242557	0	0
163	-0.0246115	0	0
163.1	-0.024982	0	0
163.2	-0.0253664	0	0
163.3	-0.025764	0	0
163.4	-0.0261736	0	0
163.5	-0.0265944	0	0
163.6	-0.0270253	0	0
163.7	-0.0274653	0	0
163.8	-0.0279131	0	0
163.9	-0.0283676	0	0
164	-0.0288277	0	0
164.1	-0.029292	0	0
164.2	-0.0297592	0	0
164.3	-0.0302281	0	0
164.4	-0.0306973	0	0
164.5	-0.0311654	0	0
164.6	-0.0316311	0	0
164.7	-0.0320929	0	0
164.8	-0.0325495	0	0
164.9	-0.0329995	0	0
165	-0.0334413	0	0
165.1	-0.0338736	0	0
165.2	-0.0342949	0	0
165.3	-0.0347038	0	0
165.4	-0.035099	0	0
165.5	-0.035479	0	0
165.6	-0.0358424	0	0
165.7	-0.0361879	0	0
165.8	-0.0365142	0	0
165.9	-0.0368199	0	0
166	-0.0371038	0	0
166.1	-0.0373647	0	0
166.2	-0.0376014	0	0
166.3	-0.0378128	0	0
166.4	-0.0379977	0	0
166.5	-0.0381551	0	0
166.6	-0.038284	0	0
166.7	-0.0383836	0	0
166.8	-0.0384529	0	0
166.9	-0.0384912	0	0
167	-0.0384977	0	0
167.1	-0.0384718	0	0
167.2	-0.0384128	0	0
167.3	-0.0383204	0	0
167.4	-0.0381941	0	0
167.5	-0.0380335	0	0
167.6	-0.0378384	0	0
167.7	-0.0376086	0	0
167.8	-0.037344	0	0
167.9	-0.0370446	0	0
168	-0.0367106	0	0
168.1	-0.036342	0	0
168.2	-0.0359391	0	0
168.3	-0.0355023	0	0
168.4	-0.035032	0	0
168.5	-0.0345287	0	0
168.6	-0.0339931	0	0
168.7	-0.0334258	0	0
168.8	-0.0328276	0	0
168.9	-0.0321993	0	0
169	-0.0315419	0	0
169.1	-0.0308563	0	0
169.2	-0.0301437	0	0
169.3	-0.0294051	0	0
169.4	-0.0286418	0	0
169.5	-0.027855	0	0
169.6	-0.027046	0	0
169.7	-0.0262163	0	0
169.8	-0.0253672	0	0
169.9	-0.0245002	0	0
170	-0.0236168	0	0
170.1	-0.0227185	0	0
170.2	-0.021807	0	0
170.3	-0.0208838	0	0
170.4	-0.0199506	0	0
170.5	-0.019009	0	0
170.6	-0.0180607	0	0
170.7	-0.0171073	0	0
170.8	-0.0161506	0	0
170.9	-0.0151921	0	0
171	-0.0142336	0	0
171.1	-0.0132768	0	0
171.2	-0.0123232	0	0
171.3	-0.0113745	0	0
171.4	-0.0104324	0	0
171.5	-0.00949835	0	0
171.6	-0.00857398	0	0
171.7	-0.00766078	0	0
171.8	-0.00676025	0	0
171.9	-0.00587381	0	0
172	-0.00500285	0	0
172.1	-0.00414873	0	0
172.2	-0.00331272	0	0
172.3	-0.00249605	0	0
172.4	-0.0016999	0	0
172.5	-0.000925372	0	0
172.6	-0.000173505	0	0
172.7	0.000554727	0	0
172.8	0.00125842	0	0
172.9	0.00193675	0	0
173	0.00258895	0	0
173.1	0.00321433	0	0
173.2	0.0038123	0	0
173.3	0.00438232	0	0
173.4	0.00492394	0	0
173.5	0.0054368	0	0
173.6	0.00592059	0	0
173.7	0.0063751	0	0
173.8	0.0068002	0	0
173.9	0.00719582	0	0
174	0.00756198	0	0
174.1	0.00789875	0	0
174.2	0.00820631	0	0
174.3	0.00848488	0	0
174.4	0.00873476	0	0
174.5	0.00895632	0	0
174.6	0.00915	0	0
174.7	0.00931629	0	0
174.8	0.00945576	0	0
174.9	0.00956901	0	0
175	0.00965673	0	0
175.1	0.00971962	0	0
175.2	0.00975845	0	0
175.3	0.00977405	0	0
175.4	0.00976727	0	0
175.5	0.00973901	0	0
175.6	0.00969021	0	0
175.7	0.00962183	0	0
175.8	0.00953486	0	0
175.9	0.00943034	0	0
176	0.0093093	0	0
176.1	0.00917281	0	0
176.2	0.00902195	0	0
176.3	0.00885781	0	0
176.4	0.0086815	0	0
176.5	0.00849413	0	0
176.6	0.00829679	0	0
176.7	0.00809061	0	0
176.8	0.00787668	0	0
176.9	0.00765611	0	0
177	0.00742997	0	0
177.1	0.00719934	0	0
177.2	0.00696528	0	0
177.3	0.00672882	0	0
177.4	0.00649099	0	0
177.5	0.00625277	0	0
177.6	0.00601514	0	0
177.7	0.00577903	0	0
177.8	0.00554535	0	0
177.9	0.00531498	0	0
178	0.00508874	0	0
178.1	0.00486745	0	0
178.2	0.00465188	0	0
178.3	0.00444276	0	0
178.4	0.00424078	0	0
178.5	0.00404659	0	0
178.6	0.0038608	0	0
178.7	0.00368399	0	0
178.8	0.00351668	0	0
178.9	0.00335936	0	0
179	0.00321247	0	0
179.1	0.00307642	0	0
179.2	0.00295155	0	0
179.3	0.00283818	0	0
179.4	0.0027366	0	0
179.5	0.00264703	0	0
179.6	0.00256968	0	0
179.7	0.00250468	0	0
179.8	0.00245214	0	0
179.9	0.00241215	0	0
180	0.00238473	0	0
180.1	0.00236988	0	0
180.2	0.00236755	0	0
180.3	0.00237767	0	0
180.4	0.00240013	0	0
180.5	0.00243478	0	0
180.6	0.00248145	0	0
180.7	0.00253991	0	0
180.8	0.00260993	0	0
180.9	0.00269124	0	0
181	0.00278355	0	0
181.1	0.00288653	0	0
181.2	0.00299985	0	0
181.3	0.00312313	0	0
181.4	0.00325599	0	0
181.5	0.00339804	0	0
181.6	0.00354883	0	0
181.7	0.00370795	0	0
181.8	0.00387494	0	0
181.9	0.00404933	0	0
182	0.00423067	0	0
182.1	0.00441848	0	0
182.2	0.00461227	0	0
182.3	0.00481158	0	0
182.4	0.0050159	0	0
182.5	0.00522476	0	0
182.6	0.00543768	0	0
182.7	0.00565417	0	0
182.8	0.00587376	0	0
182.9	0.00609598	0	0
183	0.00632036	0	0
183.1	0.00654646	0	0
183.2	0.00677382	0	0
183.3	0.00700202	0	0
183.4	0.00723064	0	0
183.5	0.00745926	0	0
183.6	0.00768748	0	0
183.7	0.00791492	0	0
183.8	0.0081412	0	0
183.9	0.00836596	0	0
184	0.00858887	0	0
184.1	0.00880958	0	0
184.2	0.00902779	0	0
184.3	0.00924319	0	0
184.4	0.00945551	0	0
184.5	0.00966445	0	0
184.6	0.00986978	0	0
184.7	0.0100712	0	0
184.8	0.0102686	0	0
184.9	0.0104617	0	0
185	0.0106503	0	0
185.1	0.0108342	0	0
185.2	0.0110133	0	0
185.3	0.0111874	0	0
185.4	0.0113564	0	0
185.5	0.0115201	0	0
185.6	0.0116786	0	0
185.7	0.0118316	0	0
185.8	0.0119791	0	0
185.9	0.0121211	0	0
186	0.0122575	0	0
186.1	0.0123884	0	0
186.2	0.0125136	0	0
186.3	0.0126332	0	0
186.4	0.0127473	0	0
186.5	0.0128558	0	0
186.6	0.0129589	0	0
186.7	0.0130565	0	0
186.8	0.0131487	0	0
186.9	0.0132356	0	0
187	0.0133174	0	0
187.1	0.0133941	0	0
187.2	0.0134658	0	0
187.3	0.0135326	0	0
187.4	0.0135947	0	0
187.5	0.0136521	0	0
187.6	0.013705	0	0
187.7	0.0137536	0	0
187.8	0.0137979	0	0
187.9	0.0138381	0	0
188	0.0138743	0	0
188.1	0.0139066	0	0
188.2	0.0139352	0	0
188.3	0.0139602	0	0
188.4	0.0139816	0	0
188.5	0.0139997	0	0
188.6	0.0140144	0	0
188.7	0.014026	0	0
188.8	0.0140344	0	0
188.9	0.0140398	0	0
189	0.0140423	0	0
189.1	0.0140418	0	0
189.2	0.0140385	0	0
189.3	0.0140325	0	0
189.4	0.0140237	0	0
189.5	0.0140122	0	0
189.6	0.013998	0	0
189.7	0.0139812	0	0
189.8	0.0139618	0	0
189.9	0.0139398	0	0
190	0.0139151	0	0
190.1	0.0138879	0	0
190.2	0.0138581	0	0
190.3	0.0138257	0	0
190.4	0.0137906	0	0
190.5	0.0137528	0	0
190.6	0.0137124	0	0
190.7	0.0136692	0	0
190.8	0.0136233	0	0
190.9	0.0135745	0	0
191	0.0135229	0	0
191.1	0.0134685	0	0
191.2	0.013411	0	0
191.3	0.0133505	0	0
191.4	0.013287	0	0
191.5	0.0132203	0	0
191.6	0.0131503	0	0
191.7	0.0130771	0	0
191.8	0.0130005	0	0
191.9	0.0129203	0	0
192	0.0128367	0	0
192.1	0.0127493	0	0
192.2	0.0126582	0	0
192.3	0.0125633	0	0
192.4	0.0124644	0	0
192.5	0.0123614	0	0
192.6	0.0122543	0	0
192.7	0.012143	0	0
192.8	0.0120272	0	0
192.9	0.011907	0	0
193	0.0117823	0	0
193.1	0.0116529	0	0
193.2	0.0115187	0	0
193.3	0.0113797	0	0
193.4	0.0112358	0	0
193.5	0.0110869	0	0
193.6	0.0109329	0	0
193.7	0.0107738	0	0
193.8	0.0106096	0	0
193.9	0.0104401	0	0
194	0.0102654	0	0
194.1	0.0100855	0	0
194.2	0.00990029	0	0
194.3	0.00970988	0	0
194.4	0.00951426	0	0
194.5	0.00931346	0	0
194.6	0.00910754	0	0
194.7	0.00889655	0	0
